"K-116194","fig_34762","0.7666666666666666"
"K-116759","fig_35760","0.5333333333333333"
"K-108675","fig_23756","1.0"
"K-104440","fig_25794","0.6499999999999999"
"K-120224","fig_12698","0.7666666666666666"
"K-122499","fig_23099","1.0"
"K-110683","fig_11075","1.0"
"K-105963","fig_10573","1.0"
"K-101375","fig_6332","0.7"
"K-101292","fig_8639","0.72"
"K-116750","fig_24862","1.0"
"K-116750","fig_20274","0.5333333333333333"
"K-107933","fig_9372","0.5333333333333333"
"K-118106","fig_3296","0.825"
"K-114915","fig_29273","1.0"
"K-126472","fig_21859","0.7"
"K-126472","fig_21860","0.5333333333333333"
"K-118737","fig_19142","1.0"
"K-107652","fig_1254","1.0"
"K-107652","fig_35227","0.5333333333333333"
"K-105007","fig_9018","0.58"
"K-108049","fig_17830","1.0"
"K-113782","fig_17503","1.0"
"K-114543","fig_19415","0.5333333333333333"
"K-125177","fig_10842","0.5333333333333333"
"K-113195","fig_29723","1.0"
"K-113186","fig_9901","1.0"
"K-108432","fig_33000","0.7666666666666666"
"K-101280","fig_4376","0.7666666666666666"
"K-115366","fig_847","1.0"
"K-113198","fig_23247","0.5333333333333333"
"K-113198","fig_33059","0.5333333333333333"
"K-101832","fig_5765","1.0"
"K-101832","fig_13014","0.5333333333333333"
"K-122679","fig_13192","0.7666666666666666"
"K-118114","fig_35868","1.0"
"K-101712","fig_29824","0.7666666666666666"
"K-113516","fig_14821","1.0"
"K-113955","fig_28724","1.0"
"K-107783","fig_20423","0.58"
"K-101225","fig_15986","0.825"
"K-104215","fig_12042","1.0"
"K-104878","fig_3354","1.0"
"K-118432","fig_13569","0.6499999999999999"
"K-124154","fig_7970","0.7666666666666666"
"K-109147","fig_30838","1.0"
"K-113235","fig_1640","1.0"
"K-101432","fig_8290","0.825"
"K-102212","fig_27734","0.7666666666666666"
"K-101016","fig_7608","0.825"
"K-125128","fig_23711","1.0"
"K-122917","fig_13824","1.0"
"K-111354","fig_20185","0.7666666666666666"
"K-123783","fig_36777","1.0"
"K-123783","fig_36787","0.5333333333333333"
"K-112704","fig_16424","0.6499999999999999"
"K-100621","fig_17961","0.7666666666666666"
"K-100621","fig_29116","0.5333333333333333"
"K-104683","fig_18902","0.6499999999999999"
"K-111440","fig_9336","0.7666666666666666"
"K-100452","fig_1671","0.7666666666666666"
"K-123819","fig_5781","0.7666666666666666"
"K-111820","fig_16330","0.5333333333333333"
"K-101751","fig_13196","0.7666666666666666"
"K-115255","fig_16319","0.7666666666666666"
"K-114854","fig_18103","1.0"
"K-103502","fig_30985","1.0"
"K-103502","fig_9920","0.5333333333333333"
"K-116362","fig_25407","0.5333333333333333"
"K-101757","fig_26372","0.6499999999999999"
"K-108298","fig_16370","1.0"
"K-100176","fig_32397","1.0"
"K-101552","fig_5085","0.5333333333333333"
"K-100917","fig_14076","0.6499999999999999"
"K-116504","fig_3591","1.0"
"K-124137","fig_36713","1.0"
"K-124137","fig_36696","0.5333333333333333"
"K-113938","fig_32942","0.7666666666666666"
"K-113671","fig_30769","0.5333333333333333"
"K-118163","fig_29241","1.0"
"K-112489","fig_9489","0.5333333333333333"
"K-107630","fig_7007","1.0"
"K-121240","fig_17773","0.7666666666666666"
"K-104630","fig_28310","1.0"
"K-126509","fig_23740","0.7666666666666666"
"K-110504","fig_17517","0.5333333333333333"
"K-122455","fig_23955","1.0"
"K-121596","fig_10641","1.0"
"K-121603","fig_19123","0.7666666666666666"
"K-105138","fig_31351","0.5333333333333333"
"K-103106","fig_13035","0.6499999999999999"
"K-122075","fig_4360","0.7666666666666666"
"K-125222","fig_34873","1.0"
"K-125222","fig_34899","0.5333333333333333"
"K-118928","fig_25313","1.0"
"K-105615","fig_3749","0.6499999999999999"
"K-122107","fig_34708","0.6499999999999999"
"K-123655","fig_27103","0.6499999999999999"
"K-119706","fig_9768","1.0"
"K-100849","fig_12783","0.5333333333333333"
"K-121304","fig_28423","0.6499999999999999"
"K-107581","fig_1299","0.6499999999999999"
"K-111641","fig_4514","0.6499999999999999"
"K-118739","fig_24492","1.0"
"K-119304","fig_21171","0.6499999999999999"
"K-107200","fig_28889","0.7666666666666666"
"K-110060","fig_5577","0.7666666666666666"
"K-123001","fig_15342","1.0"
"K-120267","fig_32330","1.0"
"K-111301","fig_2753","1.0"
"K-112102","fig_7639","0.825"
"K-119942","fig_32601","1.0"
"K-119687","fig_22707","1.0"
"K-119445","fig_3309","0.6499999999999999"
"K-103045","fig_17663","1.0"
"K-124250","fig_11368","0.6499999999999999"
"K-125066","fig_1835","0.7666666666666666"
"K-118935","fig_23733","1.0"
"K-105408","fig_14329","0.7666666666666666"
"K-111394","fig_31464","0.6499999999999999"
"K-120715","fig_33790","0.7666666666666666"
"K-111541","fig_34327","0.7666666666666666"
"K-119945","fig_30354","0.7666666666666666"
"K-120771","fig_20741","1.0"
"K-115309","fig_19966","0.5333333333333333"
"K-100622","fig_8065","0.6499999999999999"
"K-124518","fig_21845","0.7"
"K-104449","fig_15212","0.5333333333333333"
"K-106582","fig_15747","0.58"
"K-105597","fig_17776","0.6499999999999999"
"K-119012","fig_17095","0.5333333333333333"
"K-123215","fig_9820","1.0"
"K-100405","fig_26568","0.7666666666666666"
"K-100405","fig_25061","0.5333333333333333"
"K-109281","fig_2734","0.5333333333333333"
"K-114695","fig_12039","0.7666666666666666"
"K-113741","fig_20318","0.5333333333333333"
"K-108474","fig_35621","0.7666666666666666"
"K-118331","fig_17650","0.7666666666666666"
"K-105480","fig_23495","0.7666666666666666"
"K-107400","fig_29800","0.825"
"K-102906","fig_26889","0.5333333333333333"
"K-124744","fig_13518","1.0"
"K-124744","fig_13512","0.5333333333333333"
"K-118071","fig_29085","1.0"
"K-102635","fig_21674","0.6499999999999999"
"K-112399","fig_30992","0.72"
"K-102925","fig_6928","0.8599999999999999"
"K-123838","fig_35087","1.0"
"K-123638","fig_8497","0.6499999999999999"
"K-117326","fig_22352","0.6499999999999999"
"K-114823","fig_21792","0.7666666666666666"
"K-125342","fig_9302","1.0"
"K-101271","fig_9660","0.6499999999999999"
"K-117863","fig_36044","1.0"
"K-100490","fig_11262","1.0"
"K-116684","fig_5430","0.58"
"K-125756","fig_15079","0.7"
"K-104368","fig_12940","0.7666666666666666"
"K-112244","fig_18550","0.7666666666666666"
"K-126434","fig_36572","0.7"
"K-108399","fig_29665","1.0"
"K-103099","fig_8616","0.7666666666666666"
"K-107480","fig_30869","1.0"
"K-112722","fig_16184","1.0"
"K-116980","fig_32583","0.6499999999999999"
"K-104391","fig_28767","1.0"
"K-106588","fig_23047","0.5333333333333333"
"K-113977","fig_29111","1.0"
"K-109726","fig_34098","0.7666666666666666"
"K-119314","fig_13155","1.0"
"K-119314","fig_11833","0.5333333333333333"
"K-121920","fig_14641","1.0"
"K-102615","fig_26079","0.6499999999999999"
"K-102388","fig_21645","1.0"
"K-102726","fig_26035","0.6499999999999999"
"K-111626","fig_25891","1.0"
"K-119484","fig_14288","0.7666666666666666"
"K-119484","fig_10765","0.5333333333333333"
"K-126053","fig_1773","0.7666666666666666"
"K-112227","fig_28951","0.5333333333333333"
"K-114278","fig_2110","0.7666666666666666"
"K-111272","fig_11563","1.0"
"K-109918","fig_9761","0.6499999999999999"
"K-121450","fig_10224","0.7666666666666666"
"K-113466","fig_8158","0.7666666666666666"
"K-104870","fig_22382","1.0"
"K-124167","fig_31340","0.7666666666666666"
"K-123667","fig_2047","0.6499999999999999"
"K-103116","fig_27968","0.7666666666666666"
"K-123803","fig_17040","1.0"
"K-122245","fig_17993","0.5333333333333333"
"K-107580","fig_34745","0.58"
"K-121325","fig_12020","0.7666666666666666"
"K-114851","fig_21514","0.6499999999999999"
"K-103448","fig_28687","1.0"
"K-101288","fig_14612","0.7666666666666666"
"K-111533","fig_569","0.8599999999999999"
"K-121631","fig_33721","0.6"
"K-121012","fig_36508","1.0"
"K-114418","fig_3000","1.0"
"K-109045","fig_11004","0.8599999999999999"
"K-122143","fig_18845","1.0"
"K-119813","fig_14363","1.0"
"K-117508","fig_4497","0.7666666666666666"
"K-123213","fig_2230","1.0"
"K-107395","fig_18414","0.825"
"K-123033","fig_35890","1.0"
"K-123033","fig_35897","0.5333333333333333"
"K-121601","fig_13448","0.6499999999999999"
"K-106454","fig_9742","0.6499999999999999"
"K-106607","fig_7727","0.7666666666666666"
"K-114255","fig_12999","0.7666666666666666"
"K-113264","fig_12558","0.825"
"K-102074","fig_35829","1.0"
"K-100522","fig_17817","1.0"
"K-121265","fig_25166","0.58"
"K-121505","fig_17024","0.7666666666666666"
"K-105238","fig_27892","0.7666666666666666"
"K-100886","fig_35612","0.6499999999999999"
"K-112257","fig_26713","1.0"
"K-113942","fig_7637","1.0"
"K-112514","fig_10211","0.6499999999999999"
"K-108534","fig_23078","0.7666666666666666"
"K-121076","fig_29920","0.72"
"K-121453","fig_15968","0.7666666666666666"
"K-125790","fig_13665","0.7666666666666666"
"K-103552","fig_32585","0.5333333333333333"
"K-119861","fig_27095","0.7666666666666666"
"K-125740","fig_34492","0.7"
"K-116006","fig_12574","0.7666666666666666"
"K-107190","fig_35607","1.0"
"K-123403","fig_12155","0.7666666666666666"
"K-126340","fig_450","0.5333333333333333"
"K-118073","fig_4442","0.7666666666666666"
"K-125954","fig_4299","1.0"
"K-118766","fig_22791","0.5333333333333333"
"K-111393","fig_9150","0.8599999999999999"
"K-102899","fig_30389","1.0"
"K-115640","fig_26537","0.5333333333333333"
"K-123561","fig_28615","1.0"
"K-106448","fig_31691","0.7666666666666666"
"K-106603","fig_30283","0.7666666666666666"
"K-113920","fig_17318","0.6499999999999999"
"K-109847","fig_3357","1.0"
"K-103167","fig_18824","1.0"
"K-103167","fig_19459","0.5333333333333333"
"K-118297","fig_10044","1.0"
"K-111718","fig_20438","0.825"
"K-106977","fig_30864","1.0"
"K-118727","fig_5307","1.0"
"K-120213","fig_28776","1.0"
"K-119517","fig_26268","0.8599999999999999"
"K-111798","fig_2124","1.0"
"K-105283","fig_14239","1.0"
"K-107274","fig_27360","0.7666666666666666"
"K-108969","fig_13473","0.5333333333333333"
"K-110891","fig_4842","1.0"
"K-100233","fig_14445","0.7"
"K-104454","fig_16974","0.5333333333333333"
"K-107537","fig_11856","0.6499999999999999"
"K-108859","fig_33924","1.0"
"K-102695","fig_28203","1.0"
"K-118859","fig_11736","0.6499999999999999"
"K-110386","fig_28885","1.0"
"K-125440","fig_12602","0.5333333333333333"
"K-118763","fig_11308","1.0"
"K-106074","fig_19582","0.7666666666666666"
"K-114035","fig_71","0.7666666666666666"
"K-123678","fig_9077","1.0"
"K-116314","fig_10038","0.58"
"K-126364","fig_11178","1.0"
"K-119653","fig_12657","1.0"
"K-122809","fig_28431","0.5333333333333333"
"K-114562","fig_16124","0.58"
"K-114146","fig_35146","0.58"
"K-101981","fig_23135","1.0"
"K-114569","fig_4100","0.5333333333333333"
"K-110944","fig_16953","0.5333333333333333"
"K-112515","fig_22674","0.6499999999999999"
"K-104754","fig_33827","1.0"
"K-116625","fig_35280","1.0"
"K-123017","fig_3300","0.5333333333333333"
"K-124125","fig_8817","0.5333333333333333"
"K-107383","fig_23268","0.6499999999999999"
"K-109213","fig_12759","0.7666666666666666"
"K-109213","fig_28907","0.5333333333333333"
"K-118697","fig_31489","1.0"
"K-112670","fig_22110","1.0"
"K-119157","fig_8300","0.7666666666666666"
"K-112129","fig_20204","0.7666666666666666"
"K-117202","fig_13740","0.825"
"K-104102","fig_9215","0.7666666666666666"
"K-101920","fig_5962","0.5333333333333333"
"K-111721","fig_7820","0.825"
"K-122553","fig_17987","0.7666666666666666"
"K-122553","fig_8461","0.5333333333333333"
"K-126085","fig_33883","0.5249999999999999"
"K-117630","fig_3604","0.7666666666666666"
"K-116018","fig_7149","0.5333333333333333"
"K-122544","fig_22683","1.0"
"K-122721","fig_17520","0.6499999999999999"
"K-125018","fig_5585","1.0"
"K-123596","fig_16066","1.0"
"K-101709","fig_23304","0.6499999999999999"
"K-121827","fig_34723","1.0"
"K-104654","fig_22761","1.0"
"K-121314","fig_17333","1.0"
"K-125334","fig_22661","1.0"
"K-123900","fig_14649","1.0"
"K-123900","fig_14650","0.5333333333333333"
"K-111861","fig_9297","0.825"
"K-101693","fig_1119","1.0"
"K-101232","fig_29151","0.6499999999999999"
"K-100675","fig_12908","0.6499999999999999"
"K-112297","fig_27528","0.8599999999999999"
"K-102683","fig_25617","1.0"
"K-122736","fig_17573","1.0"
"K-114807","fig_33357","1.0"
"K-102346","fig_15187","0.6499999999999999"
"K-123683","fig_36679","1.0"
"K-117172","fig_8303","0.7666666666666666"
"K-108984","fig_28880","0.7666666666666666"
"K-118047","fig_7567","0.5333333333333333"
"K-105935","fig_17741","0.6499999999999999"
"K-126324","fig_36336","1.0"
"K-122793","fig_14310","0.7666666666666666"
"K-126005","fig_13358","1.0"
"K-101849","fig_5917","0.6499999999999999"
"K-111976","fig_16005","0.8599999999999999"
"K-107329","fig_10260","1.0"
"K-108764","fig_15406","0.5333333333333333"
"K-105336","fig_12850","1.0"
"K-116260","fig_30307","0.7666666666666666"
"K-114774","fig_11310","0.7666666666666666"
"K-122301","fig_26728","0.58"
"K-102047","fig_23904","0.7666666666666666"
"K-118199","fig_1614","1.0"
"K-123301","fig_34121","0.7666666666666666"
"K-121550","fig_31291","1.0"
"K-106058","fig_1538","0.825"
"K-105362","fig_30270","0.58"
"K-109417","fig_25529","1.0"
"K-110367","fig_6551","0.8599999999999999"
"K-112029","fig_30667","0.7666666666666666"
"K-123150","fig_33225","1.0"
"K-108558","fig_27680","1.0"
"K-105838","fig_33881","1.0"
"K-105838","fig_33880","0.58"
"K-126108","fig_31304","0.6499999999999999"
"K-106651","fig_525","0.5333333333333333"
"K-109358","fig_30883","0.7666666666666666"
"K-101004","fig_6782","0.72"
"K-102339","fig_7437","0.825"
"K-116952","fig_19937","1.0"
"K-103147","fig_16878","0.5333333333333333"
"K-103147","fig_2533","0.5333333333333333"
"K-119057","fig_24129","0.5333333333333333"
"K-110233","fig_14937","0.72"
"K-123288","fig_16571","0.7666666666666666"
"K-104071","fig_9468","1.0"
"K-107949","fig_12388","1.0"
"K-103226","fig_4893","0.58"
"K-112513","fig_3785","0.825"
"K-106773","fig_25231","1.0"
"K-119478","fig_25344","0.6499999999999999"
"K-105341","fig_7594","0.72"
"K-108254","fig_11767","1.0"
"K-102139","fig_35110","1.0"
"K-103417","fig_25440","1.0"
"K-117612","fig_22135","1.0"
"K-107597","fig_8313","1.0"
"K-108045","fig_3688","0.6499999999999999"
"K-109380","fig_20662","0.6499999999999999"
"K-111035","fig_12514","1.0"
"K-109274","fig_20409","0.6499999999999999"
"K-114436","fig_15273","0.7666666666666666"
"K-112334","fig_16545","0.825"
"K-113802","fig_31493","0.5333333333333333"
"K-120190","fig_5747","1.0"
"K-116847","fig_22217","0.825"
"K-109781","fig_10270","0.825"
"K-111767","fig_29499","0.7666666666666666"
"K-107252","fig_21083","1.0"
"K-123318","fig_22528","0.5333333333333333"
"K-122457","fig_5930","1.0"
"K-113818","fig_15572","1.0"
"K-118875","fig_34561","1.0"
"K-113677","fig_36531","1.0"
"K-113677","fig_28948","0.5333333333333333"
"K-123345","fig_36260","1.0"
"K-112536","fig_36325","0.825"
"K-103871","fig_343","1.0"
"K-126478","fig_35895","1.0"
"K-126478","fig_35908","0.5333333333333333"
"K-121486","fig_1403","1.0"
"K-107060","fig_35726","0.5333333333333333"
"K-113170","fig_29715","1.0"
"K-112537","fig_10315","0.5333333333333333"
"K-122396","fig_32231","0.7666666666666666"
"K-109557","fig_30564","0.6499999999999999"
"K-110846","fig_2878","0.5333333333333333"
"K-106337","fig_3695","0.6499999999999999"
"K-124361","fig_6394","1.0"
"K-103699","fig_8351","0.6499999999999999"
"K-104489","fig_14409","0.7666666666666666"
"K-109477","fig_32904","0.5333333333333333"
"K-105163","fig_30445","1.0"
"K-120212","fig_29278","0.7666666666666666"
"K-117613","fig_21027","1.0"
"K-117606","fig_3679","1.0"
"K-100357","fig_32384","0.58"
"K-119223","fig_5807","0.58"
"K-122813","fig_2130","1.0"
"K-108075","fig_26808","0.72"
"K-124212","fig_25988","1.0"
"K-119753","fig_31893","1.0"
"K-106886","fig_34953","1.0"
"K-100562","fig_16365","0.7666666666666666"
"K-109631","fig_23382","0.6499999999999999"
"K-108120","fig_7041","1.0"
"K-109865","fig_32848","1.0"
"K-110773","fig_21099","0.7666666666666666"
"K-108667","fig_35817","1.0"
"K-108540","fig_14748","0.7666666666666666"
"K-124209","fig_11729","0.72"
"K-100986","fig_3219","0.5333333333333333"
"K-115301","fig_34111","0.5333333333333333"
"K-118240","fig_29756","0.6499999999999999"
"K-100777","fig_32351","1.0"
"K-122825","fig_1320","0.7666666666666666"
"K-110431","fig_3163","1.0"
"K-121123","fig_2580","0.6499999999999999"
"K-107541","fig_20562","1.0"
"K-113869","fig_35623","0.6499999999999999"
"K-114573","fig_9890","1.0"
"K-110608","fig_27341","1.0"
"K-108148","fig_6661","0.825"
"K-123713","fig_5319","1.0"
"K-106619","fig_14118","1.0"
"K-113308","fig_9421","0.5333333333333333"
"K-120951","fig_21723","0.7666666666666666"
"K-107243","fig_19219","1.0"
"K-104315","fig_35515","0.6499999999999999"
"K-107202","fig_20723","1.0"
"K-100292","fig_18116","0.7666666666666666"
"K-125933","fig_9081","1.0"
"K-100753","fig_11752","0.7666666666666666"
"K-124134","fig_9862","0.7"
"K-104753","fig_27893","0.5333333333333333"
"K-104753","fig_31328","0.5333333333333333"
"K-109552","fig_12729","1.0"
"K-119966","fig_26410","1.0"
"K-114355","fig_11147","0.5333333333333333"
"K-114355","fig_29963","0.5333333333333333"
"K-120149","fig_32704","0.7666666666666666"
"K-114671","fig_22968","0.5333333333333333"
"K-108251","fig_19386","0.825"
"K-110701","fig_17290","0.7666666666666666"
"K-114038","fig_9959","0.58"
"K-122990","fig_35547","1.0"
"K-108043","fig_24133","1.0"
"K-124247","fig_25921","0.7666666666666666"
"K-110590","fig_18411","0.825"
"K-107787","fig_25645","1.0"
"K-115442","fig_27600","1.0"
"K-112316","fig_3089","1.0"
"K-122047","fig_35185","1.0"
"K-103190","fig_31381","0.7666666666666666"
"K-110375","fig_22482","0.58"
"K-102250","fig_8337","1.0"
"K-102486","fig_28866","1.0"
"K-125812","fig_14575","0.6499999999999999"
"K-123279","fig_36604","1.0"
"K-109745","fig_35616","0.58"
"K-108217","fig_35681","0.7666666666666666"
"K-108206","fig_26675","1.0"
"K-121950","fig_33001","0.6499999999999999"
"K-100456","fig_29577","0.58"
"K-105423","fig_28845","0.5333333333333333"
"K-102275","fig_33457","0.7666666666666666"
"K-108914","fig_23022","1.0"
"K-114443","fig_32731","0.5333333333333333"
"K-123808","fig_13093","0.7666666666666666"
"K-116383","fig_19129","0.72"
"K-116728","fig_6136","1.0"
"K-101450","fig_12513","0.58"
"K-108627","fig_6369","0.7666666666666666"
"K-115594","fig_8095","0.5333333333333333"
"K-108515","fig_27666","0.6499999999999999"
"K-114777","fig_29892","1.0"
"K-114014","fig_17410","0.5333333333333333"
"K-125284","fig_3428","0.7666666666666666"
"K-111656","fig_331","0.5333333333333333"
"K-111974","fig_5133","0.6499999999999999"
"K-119258","fig_33048","1.0"
"K-107234","fig_28006","0.825"
"K-101803","fig_18001","1.0"
"K-104990","fig_34241","0.6499999999999999"
"K-102719","fig_20766","0.7666666666666666"
"K-103043","fig_14218","1.0"
"K-108172","fig_2283","0.7666666666666666"
"K-112746","fig_32850","1.0"
"K-120227","fig_21227","0.7666666666666666"
"K-106277","fig_24662","1.0"
"K-122405","fig_28795","1.0"
"K-123654","fig_11714","1.0"
"K-104327","fig_33937","1.0"
"K-100567","fig_16282","0.7666666666666666"
"K-108638","fig_18470","0.7666666666666666"
"K-108638","fig_19909","0.5333333333333333"
"K-110842","fig_30018","0.7666666666666666"
"K-115871","fig_5060","1.0"
"K-121485","fig_16158","1.0"
"K-105992","fig_28336","0.6499999999999999"
"K-101379","fig_7949","1.0"
"K-101379","fig_5756","0.5333333333333333"
"K-118231","fig_30853","0.5333333333333333"
"K-101678","fig_14985","0.7666666666666666"
"K-118738","fig_19143","0.6499999999999999"
"K-108570","fig_14219","0.6499999999999999"
"K-123340","fig_31643","1.0"
"K-112345","fig_25524","1.0"
"K-106861","fig_33291","0.7666666666666666"
"K-100981","fig_10288","0.825"
"K-113133","fig_34544","1.0"
"K-112442","fig_16853","1.0"
"K-110480","fig_1282","1.0"
"K-123402","fig_6974","1.0"
"K-119295","fig_16105","0.6499999999999999"
"K-110384","fig_8319","0.58"
"K-120355","fig_34187","0.7666666666666666"
"K-103133","fig_936","0.6499999999999999"
"K-113982","fig_14931","0.6499999999999999"
"K-116633","fig_11217","0.6499999999999999"
"K-113939","fig_8923","1.0"
"K-113939","fig_2558","0.5333333333333333"
"K-115508","fig_12024","1.0"
"K-115508","fig_29414","0.5333333333333333"
"K-117381","fig_14986","0.7666666666666666"
"K-100195","fig_24896","1.0"
"K-115756","fig_202","0.7666666666666666"
"K-108309","fig_23411","1.0"
"K-107314","fig_35656","1.0"
"K-109170","fig_23701","1.0"
"K-105385","fig_18168","0.6499999999999999"
"K-100137","fig_25237","0.7"
"K-124261","fig_2000","0.6499999999999999"
"K-120159","fig_30778","1.0"
"K-105084","fig_9937","0.6499999999999999"
"K-118825","fig_5345","1.0"
"K-117511","fig_26782","0.6499999999999999"
"K-119438","fig_30415","0.7666666666666666"
"K-104048","fig_18047","0.7666666666666666"
"K-103586","fig_23838","1.0"
"K-126551","fig_17549","0.7666666666666666"
"K-102476","fig_22246","0.6499999999999999"
"K-112944","fig_31799","0.5333333333333333"
"K-124545","fig_36916","1.0"
"K-103770","fig_34257","1.0"
"K-101531","fig_19660","0.5333333333333333"
"K-112966","fig_15527","1.0"
"K-117635","fig_28453","0.6499999999999999"
"K-109758","fig_18564","0.5333333333333333"
"K-112272","fig_35789","1.0"
"K-123645","fig_129","0.7666666666666666"
"K-105815","fig_25651","1.0"
"K-110094","fig_20745","0.58"
"K-109595","fig_3386","0.5333333333333333"
"K-104358","fig_3605","0.7666666666666666"
"K-121358","fig_11791","0.6499999999999999"
"K-105704","fig_24051","1.0"
"K-125143","fig_6741","1.0"
"K-114788","fig_35488","0.7666666666666666"
"K-109789","fig_11932","0.5333333333333333"
"K-117148","fig_2791","1.0"
"K-105338","fig_2640","1.0"
"K-112440","fig_10869","1.0"
"K-110791","fig_22596","1.0"
"K-117950","fig_31012","1.0"
"K-110190","fig_1075","1.0"
"K-113610","fig_22142","1.0"
"K-120462","fig_20691","0.5333333333333333"
"K-103724","fig_10246","1.0"
"K-100768","fig_26982","0.58"
"K-111670","fig_22797","1.0"
"K-116151","fig_5016","0.58"
"K-110217","fig_12309","0.7666666666666666"
"K-106105","fig_16688","0.7666666666666666"
"K-102699","fig_17213","0.7666666666666666"
"K-108921","fig_15169","0.7666666666666666"
"K-108921","fig_15170","0.5333333333333333"
"K-104282","fig_28087","0.7666666666666666"
"K-102602","fig_35107","1.0"
"K-106161","fig_7641","0.6499999999999999"
"K-113817","fig_22381","1.0"
"K-113817","fig_24049","0.5"
"K-126369","fig_19080","1.0"
"K-106427","fig_13018","0.6499999999999999"
"K-121253","fig_8834","1.0"
"K-101214","fig_26361","0.825"
"K-103034","fig_26320","0.7666666666666666"
"K-101823","fig_35397","1.0"
"K-112315","fig_14208","1.0"
"K-106983","fig_17745","0.6499999999999999"
"K-113205","fig_1779","0.5333333333333333"
"K-101582","fig_34831","1.0"
"K-123893","fig_24843","0.6499999999999999"
"K-112691","fig_13156","0.5333333333333333"
"K-108035","fig_29433","1.0"
"K-121336","fig_32198","0.7666666666666666"
"K-103954","fig_31179","1.0"
"K-100686","fig_20195","0.7666666666666666"
"K-120261","fig_28732","0.7666666666666666"
"K-108624","fig_25879","0.8599999999999999"
"K-108624","fig_15275","0.5"
"K-121103","fig_21717","1.0"
"K-107374","fig_33151","0.7666666666666666"
"K-113997","fig_23925","0.7666666666666666"
"K-117370","fig_13073","1.0"
"K-101138","fig_3971","0.58"
"K-122042","fig_11029","1.0"
"K-106820","fig_28056","0.58"
"K-106820","fig_31622","0.5333333333333333"
"K-115542","fig_29334","1.0"
"K-121025","fig_11665","1.0"
"K-123208","fig_30562","0.5333333333333333"
"K-102919","fig_21021","1.0"
"K-102919","fig_25508","0.5333333333333333"
"K-113988","fig_16171","0.6499999999999999"
"K-109373","fig_26925","0.58"
"K-108178","fig_4852","0.825"
"K-107642","fig_32139","0.825"
"K-109788","fig_22244","1.0"
"K-124984","fig_15395","1.0"
"K-115257","fig_12098","1.0"
"K-123441","fig_1686","0.7666666666666666"
"K-116126","fig_34269","0.5"
"K-100739","fig_33075","0.7666666666666666"
"K-100739","fig_1890","0.5333333333333333"
"K-124848","fig_29745","1.0"
"K-100941","fig_33758","1.0"
"K-125167","fig_34881","1.0"
"K-125167","fig_34869","0.5333333333333333"
"K-114493","fig_1627","1.0"
"K-119084","fig_11828","0.6499999999999999"
"K-110453","fig_20052","1.0"
"K-126010","fig_697","0.7"
"K-116875","fig_11885","1.0"
"K-113173","fig_5483","0.58"
"K-114853","fig_3443","0.7666666666666666"
"K-114123","fig_14427","0.825"
"K-103456","fig_3161","0.7666666666666666"
"K-126280","fig_24830","1.0"
"K-121539","fig_3744","0.6499999999999999"
"K-115774","fig_26744","0.7666666666666666"
"K-113265","fig_27349","0.7"
"K-116276","fig_30371","1.0"
"K-117975","fig_3935","1.0"
"K-117975","fig_10496","0.5333333333333333"
"K-118361","fig_29870","0.5333333333333333"
"K-111569","fig_4577","1.0"
"K-125917","fig_29434","1.0"
"K-120530","fig_33900","1.0"
"K-122444","fig_36552","0.7666666666666666"
"K-104170","fig_17431","0.6499999999999999"
"K-124360","fig_8268","0.7666666666666666"
"K-106130","fig_4554","0.7666666666666666"
"K-121630","fig_30007","1.0"
"K-102822","fig_6179","0.6499999999999999"
"K-105178","fig_28625","1.0"
"K-102440","fig_15785","1.0"
"K-101904","fig_13998","0.58"
"K-124007","fig_27398","0.7666666666666666"
"K-126238","fig_36862","0.5333333333333333"
"K-106797","fig_3397","0.5333333333333333"
"K-103517","fig_20874","0.7666666666666666"
"K-121128","fig_33878","1.0"
"K-105556","fig_14413","0.7666666666666666"
"K-119173","fig_341","1.0"
"K-119173","fig_29481","0.5333333333333333"
"K-124424","fig_27323","0.7666666666666666"
"K-118360","fig_27878","0.5333333333333333"
"K-125769","fig_19899","0.6499999999999999"
"K-117711","fig_20882","1.0"
"K-110040","fig_31073","0.5333333333333333"
"K-121547","fig_26789","0.7"
"K-120179","fig_5421","1.0"
"K-108886","fig_26601","0.7666666666666666"
"K-108886","fig_12208","0.5333333333333333"
"K-120575","fig_26105","0.5249999999999999"
"K-111532","fig_28158","1.0"
"K-116157","fig_26129","1.0"
"K-104655","fig_32160","1.0"
"K-122489","fig_29663","1.0"
"K-105846","fig_6837","0.825"
"K-123542","fig_1094","0.6499999999999999"
"K-117124","fig_5994","1.0"
"K-106517","fig_28931","1.0"
"K-106517","fig_31441","0.5333333333333333"
"K-107437","fig_23846","0.7666666666666666"
"K-115054","fig_25352","0.5333333333333333"
"K-100609","fig_26428","0.72"
"K-123961","fig_11914","1.0"
"K-125557","fig_19382","0.7666666666666666"
"K-119091","fig_10194","1.0"
"K-119091","fig_10292","0.5333333333333333"
"K-100667","fig_2214","1.0"
"K-107313","fig_12015","0.825"
"K-122749","fig_3507","0.6499999999999999"
"K-111732","fig_21421","0.6499999999999999"
"K-103032","fig_15400","0.7666666666666666"
"K-111951","fig_30993","0.825"
"K-111650","fig_22646","0.6499999999999999"
"K-103947","fig_8364","0.6499999999999999"
"K-104890","fig_7885","1.0"
"K-118249","fig_5942","0.6499999999999999"
"K-104648","fig_3727","1.0"
