"K-100219","fig_17153","0.9835204768046921"
"K-112317","fig_34116","0.999973226258795"
"K-101440","fig_1393","0.9956800108216692"
"K-112970","fig_34620","0.9973519700672993"
"K-123438","fig_26021","0.999991711440773"
"K-111404","fig_27362","0.999991711440773"
"K-114465","fig_20675","0.9997506920111732"
"K-109978","fig_3339","0.9996486361973261"
"K-111036","fig_4292","0.9956800108216692"
"K-120365","fig_31558","0.999991711440773"
"K-102862","fig_8220","0.999991711440773"
"K-114126","fig_12656","0.9994254157047987"
"K-105879","fig_27039","0.999991711440773"
"K-103033","fig_2695","0.9995413654789858"
"K-112997","fig_30038","0.9995413654789858"
"K-103129","fig_7893","0.9840947357901841"
"K-100752","fig_11071","0.999762151532952"
"K-120995","fig_29929","0.998345954412751"
"K-110420","fig_25902","0.9967298821442176"
"K-113368","fig_15320","0.9994254157047987"
"K-100464","fig_2989","0.9995413654789858"
"K-111409","fig_24425","0.5801154657044931"
"K-121329","fig_36193","0.9959692107917312"
"K-118495","fig_29885","0.999991711440773"
"K-100075","fig_33370","0.9980070898723303"
"K-109264","fig_20402","0.999991711440773"
"K-108680","fig_34975","0.9889363647118"
"K-122891","fig_4573","0.9943124711722086"
"K-108729","fig_35323","0.999965752724043"
"K-101552","fig_5085","0.9989609516484704"
"K-116294","fig_4072","0.999991711440773"
"K-110126","fig_4009","0.9999823115674616"
"K-119952","fig_31497","0.999991711440773"
"K-120166","fig_8728","0.999991711440773"
"K-100239","fig_13297","0.9992814196628735"
"K-116341","fig_13970","0.99131416729975"
"K-124185","fig_18359","0.9793208449460108"
"K-116985","fig_13964","0.999802288492805"
"K-101553","fig_31526","0.9962398454778578"
"K-110922","fig_36084","0.9997967983806405"
"K-122364","fig_13774","0.999991711440773"
"K-124319","fig_10864","0.9997023982161214"
"K-105925","fig_27708","0.9670698417130171"
"K-101736","fig_28632","0.9985049872958226"
"K-105138","fig_31351","0.999970933383985"
"K-117653","fig_2826","0.9979194507500269"
"K-111732","fig_21421","0.999656951021739"
"K-120433","fig_16739","0.999577915546914"
"K-109591","fig_24826","0.9998235199624682"
"K-102809","fig_30528","0.977586035201803"
"K-100562","fig_16365","0.9991029251857242"
"K-120499","fig_16746","0.9992814196628735"
"K-109387","fig_6020","0.999991711440773"
"K-105140","fig_33647","0.999991711440773"
"K-112257","fig_26713","0.999991711440773"
"K-102292","fig_30247","0.9995227760643758"
"K-111516","fig_18156","0.9993246762814636"
"K-108427","fig_11189","0.999959679822726"
"K-101449","fig_17947","0.998736415458726"
"K-114487","fig_9322","0.999991711440773"
"K-115780","fig_25613","0.977586035201803"
"K-118223","fig_36118","0.9925131798474699"
"K-121818","fig_18973","0.999991711440773"
"K-105187","fig_1784","0.999991711440773"
"K-114975","fig_15298","0.999866169925655"
"K-100644","fig_15437","0.9996177466080844"
"K-123830","fig_14198","0.999866169925655"
"K-121906","fig_8478","0.9925381468978314"
"K-101803","fig_18001","0.999991711440773"
"K-111384","fig_11069","0.9869407522438468"
"K-118787","fig_12473","0.999991711440773"
"K-114705","fig_27479","0.9990370129074307"
"K-114496","fig_26908","0.999991711440773"
"K-117825","fig_965","0.999991711440773"
"K-118870","fig_946","0.999991711440773"
"K-117696","fig_11973","0.999991711440773"
"K-122292","fig_33558","0.9981447250420126"
"K-111439","fig_26531","0.9667926376119789"
"K-105759","fig_7310","0.999991711440773"
"K-118663","fig_16116","0.9361844600162641"
"K-112395","fig_2034","0.999991711440773"
"K-114622","fig_22579","0.999991711440773"
"K-112371","fig_22206","0.999991711440773"
"K-114112","fig_9928","0.999991711440773"
"K-111124","fig_6250","0.999934506232283"
"K-119132","fig_3263","0.9989609516484704"
"K-102334","fig_3878","0.9985049872958226"
"K-110406","fig_8038","0.999959679822726"
"K-105880","fig_35873","0.999991711440773"
"K-106566","fig_22261","0.9996597490792587"
"K-108226","fig_6754","0.999991711440773"
"K-110534","fig_22026","0.9992457620824643"
"K-120370","fig_36344","0.999991711440773"
"K-104951","fig_19009","0.9930255373335604"
"K-119966","fig_26410","0.999991711440773"
"K-123907","fig_14036","0.9954813615260678"
"K-111571","fig_26795","0.999991711440773"
"K-117915","fig_29931","0.9984677748729851"
"K-124408","fig_17831","0.999991711440773"
"K-118449","fig_10499","0.999991711440773"
"K-125512","fig_16257","0.999991711440773"
"K-119399","fig_29221","0.9847195912000565"
"K-101808","fig_30450","0.9997507077323966"
"K-121907","fig_13233","0.9994254157047987"
"K-112992","fig_30216","0.9999098006276714"
"K-124591","fig_10304","0.9985049872958226"
"K-126260","fig_30102","0.9999773055936159"
"K-119991","fig_23913","0.9987974622607093"
"K-111586","fig_28624","0.9780014414782586"
"K-124887","fig_25062","0.999991711440773"
"K-102863","fig_18268","0.9726801051166445"
"K-114891","fig_10737","0.999991711440773"
"K-120699","fig_5865","0.999991711440773"
"K-114881","fig_27929","0.999991711440773"
"K-104740","fig_17405","0.993317858648982"
"K-125139","fig_30291","0.8845405897188808"
"K-101013","fig_26173","0.9776410707390797"
"K-103857","fig_25248","0.9990344491513579"
"K-104124","fig_9798","0.999991711440773"
"K-101311","fig_34367","0.9995413654789858"
"K-124551","fig_33407","0.999991711440773"
"K-116550","fig_11317","0.9994254157047987"
"K-107474","fig_10172","0.9971944483010082"
"K-114992","fig_36409","0.9773187882524644"
"K-101659","fig_10373","0.9570299596773746"
"K-120570","fig_19947","0.9997093266534182"
"K-123418","fig_30465","0.9920184963706029"
"K-113849","fig_3293","0.9996658164722546"
"K-121479","fig_35558","0.9998170617352908"
"K-107167","fig_25450","0.852246203858997"
"K-115556","fig_25296","0.999991711440773"
"K-121405","fig_6104","0.9987974622607093"
"K-125544","fig_19695","0.999991711440773"
"K-123893","fig_24843","0.9996057382475624"
"K-106383","fig_34754","0.999991711440773"
"K-108515","fig_27666","0.9999234937807924"
"K-102223","fig_21230","0.9988820810092697"
"K-106900","fig_20556","0.9990344491513579"
"K-106648","fig_32236","0.9985049872958226"
"K-109871","fig_28798","0.999991711440773"
"K-111856","fig_12879","0.9998265246345297"
"K-109944","fig_32299","0.9987974622607093"
"K-114021","fig_23353","0.999991711440773"
"K-125534","fig_21942","0.999991711440773"
"K-114957","fig_25861","0.999380825893294"
"K-123682","fig_36092","0.999991711440773"
"K-106265","fig_9509","0.999991711440773"
"K-115140","fig_19821","0.999991711440773"
"K-110288","fig_16646","0.999577915546914"
"K-118426","fig_28161","0.9987974622607093"
"K-116425","fig_3325","0.9998941339626509"
"K-121352","fig_25039","0.9943124711722086"
"K-122846","fig_31539","0.5361357914857887"
"K-113342","fig_35546","0.999991711440773"
"K-111168","fig_15902","0.9987392346740096"
"K-105566","fig_27967","0.9997093266534182"
"K-117693","fig_17514","0.999991711440773"
"K-108179","fig_8213","0.999991711440773"
"K-113758","fig_26175","0.9999791105941732"
"K-105124","fig_19952","0.6696041354849532"
"K-100225","fig_32940","0.9954807386320709"
"K-115373","fig_24661","0.9999837278341883"
"K-103567","fig_28086","0.999991711440773"
"K-107926","fig_20155","0.999991711440773"
"K-114769","fig_31729","0.999991711440773"
"K-110579","fig_32413","0.999991711440773"
"K-124289","fig_8305","0.9997507077323966"
"K-121137","fig_10147","0.999991711440773"
"K-106000","fig_12728","0.9739930065295718"
"K-110807","fig_16350","0.999991711440773"
"K-118705","fig_7103","0.9997218133380928"
"K-126072","fig_9539","0.999991711440773"
"K-106983","fig_17745","0.9999791105941732"
"K-126285","fig_21682","0.9990344491513579"
"K-120524","fig_6905","0.9994254157047987"
"K-123688","fig_35787","0.9999167457061688"
"K-100296","fig_25274","0.9988820810092697"
"K-109827","fig_13259","0.879683596538775"
"K-125030","fig_19309","0.9973519700672993"
"K-125291","fig_21048","0.999991711440773"
"K-124696","fig_9931","0.9991584979525845"
"K-110889","fig_11783","0.9997142721192045"
"K-119230","fig_20228","0.999985033590245"
"K-117552","fig_18831","0.9851704017860448"
"K-118829","fig_26923","0.999991711440773"
"K-111498","fig_30873","0.9912382417866672"
"K-126109","fig_32499","0.999991711440773"
"K-108042","fig_11137","0.999991711440773"
"K-118990","fig_30507","0.9994254157047987"
"K-105980","fig_11701","0.9959692107917312"
"K-108149","fig_9292","0.9999837278341883"
"K-114052","fig_607","0.999991711440773"
"K-113419","fig_4097","0.9974699020708008"
"K-111067","fig_35277","0.9999167457061688"
"K-120481","fig_21199","0.999965752724043"
"K-105260","fig_35481","0.9881084494262705"
"K-123869","fig_24546","0.999991711440773"
"K-102616","fig_26779","0.999991711440773"
"K-112366","fig_3525","0.999991711440773"
"K-125486","fig_25195","0.9999773055936159"
"K-102396","fig_14925","0.999991711440773"
"K-123298","fig_19905","0.999991711440773"
"K-108135","fig_31780","0.9987985712272309"
"K-124127","fig_13723","0.9997142721192045"
"K-103891","fig_14981","0.9992814196628735"
"K-125397","fig_8933","0.999991711440773"
"K-123596","fig_16066","0.999991711440773"
"K-105637","fig_29616","0.999991711440773"
"K-108506","fig_31580","0.997294757767273"
"K-100862","fig_14709","0.9994825437508079"
"K-118586","fig_3281","0.9742774331668861"
"K-123365","fig_1069","0.999991711440773"
"K-103573","fig_32102","0.999991711440773"
"K-104489","fig_14409","0.9995413654789858"
"K-123535","fig_25903","0.8462925882661656"
"K-110429","fig_33120","0.9999773055936159"
"K-119171","fig_13682","0.999654051045408"
"K-124495","fig_391","0.9982732034747686"
"K-110947","fig_22466","0.999965752724043"
"K-112593","fig_13866","0.9963957329562272"
"K-115460","fig_16927","0.9935948006366722"
"K-120669","fig_32442","0.999991711440773"
"K-100308","fig_30483","0.9992814196628735"
"K-109883","fig_14767","0.9992814196628735"
"K-110077","fig_23731","0.8820328397246905"
"K-112179","fig_1161","0.9726189758910257"
"K-117955","fig_3933","0.999991711440773"
"K-102934","fig_27877","0.9996486361973261"
"K-125144","fig_28116","0.9673337756353783"
"K-106903","fig_6114","0.999991711440773"
"K-113175","fig_26016","0.9933099880734227"
"K-123388","fig_18149","0.9975328412547413"
"K-124382","fig_30891","0.9996057382475624"
"K-113875","fig_19107","0.9999837278341883"
"K-119481","fig_18326","0.9973822320754787"
"K-108757","fig_7257","0.9985049872958226"
"K-118406","fig_19327","0.976292053028438"
"K-121027","fig_19532","0.8483662252124738"
"K-119318","fig_32217","0.999991711440773"
"K-106278","fig_24399","0.999991711440773"
"K-123543","fig_8516","0.9999773055936159"
"K-110416","fig_3766","0.9948012204359482"
"K-102108","fig_28234","0.9948073793256778"
"K-107142","fig_1500","0.999991711440773"
"K-106577","fig_31536","0.9998265246345297"
"K-123481","fig_22402","0.999991711440773"
"K-111707","fig_6265","0.999991711440773"
"K-113800","fig_29284","0.999991711440773"
"K-104119","fig_9739","0.999991711440773"
"K-107071","fig_32776","0.9997327919176506"
"K-117727","fig_18994","0.9998552503382069"
"K-125040","fig_36753","0.999991711440773"
"K-123962","fig_16434","0.999991711440773"
"K-110750","fig_18134","0.997446600953098"
"K-120601","fig_5606","0.999991711440773"
"K-124926","fig_1385","0.9773187882524644"
"K-121930","fig_30637","0.999626622569261"
"K-121951","fig_358","0.9987974622607093"
"K-107594","fig_9137","0.9998592630439282"
"K-112632","fig_11626","0.979029427294109"
"K-109778","fig_21232","0.999991711440773"
"K-114497","fig_29373","0.999991711440773"
"K-102540","fig_30591","0.9964743360131043"
"K-110708","fig_33234","0.9981447250420126"
"K-105602","fig_4075","0.9659946775436823"
"K-120746","fig_27411","0.9894808322788219"
"K-117141","fig_17909","0.9991029251857242"
"K-109653","fig_24818","0.999991711440773"
"K-102704","fig_4603","0.999991711440773"
"K-116386","fig_20444","0.9999437488378778"
"K-109519","fig_21983","0.999991711440773"
"K-114431","fig_9670","0.999991711440773"
"K-112485","fig_28111","0.9964930467638357"
"K-112242","fig_36062","0.9996613399482525"
"K-111185","fig_30924","0.999991711440773"
"K-108618","fig_28322","0.9999773055936159"
"K-108842","fig_34605","0.9982732034747686"
"K-123307","fig_28019","0.999970933383985"
"K-120667","fig_32534","0.9963811617074734"
"K-123455","fig_7980","0.9926449326492444"
"K-108291","fig_10542","0.999991711440773"
"K-122980","fig_28908","0.999991711440773"
"K-105173","fig_7965","0.999991711440773"
"K-121661","fig_17857","0.999991711440773"
"K-124002","fig_31192","0.999991711440773"
"K-126248","fig_13372","0.9914645991338099"
"K-122624","fig_24854","0.999866169925655"
"K-113050","fig_32637","0.9991769080568966"
"K-101868","fig_31653","0.9978150130480421"
"K-108084","fig_17202","0.999991711440773"
"K-101191","fig_33452","0.8885347638148564"
"K-114679","fig_13914","0.9872963859570206"
"K-116116","fig_33934","0.9934825495879903"
"K-111040","fig_6092","0.999991711440773"
"K-115080","fig_10515","0.9985049872958226"
"K-124379","fig_26745","0.999991711440773"
"K-108380","fig_29579","0.9999684461654011"
"K-113620","fig_8600","0.9310026517869121"
"K-116177","fig_12369","0.999991711440773"
"K-110739","fig_6628","0.9999628365407788"
"K-117672","fig_3133","0.9998799507774755"
"K-117042","fig_32842","0.9999773055936159"
"K-114905","fig_28874","0.9984677748729851"
"K-103246","fig_34566","0.9996057382475624"
"K-114050","fig_1035","0.9988820810092697"
"K-109602","fig_5818","0.9997093266534182"
"K-107476","fig_22944","0.9923086103085044"
"K-109275","fig_32338","0.9999525666707397"
"K-110887","fig_24181","0.9999773055936159"
"K-104913","fig_31589","0.999991711440773"
"K-108047","fig_13441","0.999991711440773"
"K-121589","fig_23399","0.999991711440773"
"K-121377","fig_14357","0.8823416682795903"
"K-103791","fig_8613","0.9992696553780981"
"K-118764","fig_16772","0.999991711440773"
"K-124455","fig_1900","0.999991711440773"
"K-110397","fig_5033","0.9999756386852964"
"K-108212","fig_5684","0.9920934542518687"
"K-112279","fig_20046","0.9358035479784991"
"K-126145","fig_18437","0.999991711440773"
"K-102006","fig_2301","0.913775556821787"
"K-118863","fig_27767","0.999991711440773"
"K-118903","fig_12234","0.999991711440773"
"K-102679","fig_10133","0.9992814196628735"
"K-118152","fig_29476","0.999991711440773"
"K-108743","fig_19387","0.9995747267642838"
"K-120710","fig_8287","0.9998170617352908"
"K-105063","fig_1641","0.9877381156592238"
"K-103441","fig_20147","0.9999791105941732"
"K-104309","fig_33838","0.999985033590245"
"K-121742","fig_33492","0.9943124711722086"
"K-111105","fig_4476","0.999991711440773"
"K-123458","fig_26931","0.999991711440773"
"K-102927","fig_6732","0.999991711440773"
"K-105343","fig_9325","0.999991711440773"
"K-110387","fig_19202","0.9999628365407788"
"K-100065","fig_19372","0.9999442417051263"
"K-108448","fig_9952","0.999991711440773"
"K-122928","fig_12749","0.999991711440773"
"K-106247","fig_36659","0.999991711440773"
"K-105500","fig_6971","0.9992814196628735"
"K-114320","fig_21578","0.9997218133380928"
"K-113527","fig_6296","0.9894667018880974"
"K-110151","fig_12832","0.999991711440773"
"K-103049","fig_27516","0.9998265246345297"
"K-113489","fig_577","0.999991711440773"
"K-106112","fig_23287","0.9987974622607093"
"K-118301","fig_20015","0.9977240506779221"
"K-121419","fig_29231","0.9872963859570206"
"K-115021","fig_31937","0.999991711440773"
"K-119328","fig_13092","0.9991140468827001"
"K-110492","fig_28555","0.9998434700923273"
"K-112231","fig_34513","0.999991711440773"
"K-108941","fig_33269","0.999991711440773"
"K-104507","fig_14723","0.9978596776373908"
"K-102996","fig_1503","0.9977018285858602"
"K-101718","fig_36855","0.999991711440773"
"K-104676","fig_15441","0.999991711440773"
"K-105884","fig_31678","0.9986093553109877"
"K-124027","fig_23903","0.9991029251857242"
"K-123351","fig_12572","0.999991711440773"
"K-125072","fig_21636","0.9992814196628735"
"K-122650","fig_27128","0.9354467700541564"
"K-120765","fig_33036","0.9980070898723303"
"K-101628","fig_22914","0.9999732297130711"
"K-109671","fig_31425","0.999991711440773"
"K-121754","fig_21744","0.999991711440773"
"K-126305","fig_16838","0.999991711440773"
"K-107979","fig_15781","0.8888292667530027"
"K-123326","fig_15440","0.9956800108216692"
"K-109749","fig_27486","0.9163694788103844"
"K-126021","fig_14996","0.9999773055936159"
"K-109829","fig_27505","0.9995970979296009"
"K-121548","fig_35436","0.8276883500241625"
"K-112390","fig_35200","0.999991711440773"
"K-113274","fig_35495","0.999991711440773"
"K-104812","fig_13821","0.999991711440773"
"K-102869","fig_22737","0.9982732034747686"
"K-102266","fig_14144","0.999991711440773"
"K-114982","fig_36295","0.999991711440773"
"K-103772","fig_4454","0.999991711440773"
"K-111521","fig_29154","0.999991711440773"
"K-103957","fig_627","0.963368630385065"
"K-119158","fig_9859","0.9976233096050954"
"K-105289","fig_4672","0.999991711440773"
"K-103792","fig_17440","0.9955940329857746"
"K-107764","fig_26234","0.999991711440773"
"K-108710","fig_10898","0.9881120469701496"
"K-102394","fig_19137","0.9997863636521706"
"K-103691","fig_12133","0.999900869105972"
"K-102007","fig_9005","0.999991711440773"
"K-124779","fig_6623","0.999380825893294"
"K-109791","fig_18024","0.999991711440773"
"K-113233","fig_16630","0.9981447250420126"
"K-120538","fig_2024","0.9925381468978314"
"K-109842","fig_6844","0.9999395638683183"
"K-126380","fig_6221","0.999991711440773"
"K-114519","fig_4418","0.9985049872958226"
"K-126052","fig_1594","0.9969513580123938"
"K-125814","fig_23885","0.999991711440773"
"K-118245","fig_24666","0.999991711440773"
"K-119394","fig_20787","0.9999817664813474"
"K-101025","fig_11415","0.9985049872958226"
"K-105584","fig_16742","0.9835204768046921"
"K-120431","fig_7090","0.9997149226671291"
"K-120935","fig_28477","0.9982732034747686"
"K-109635","fig_27723","0.9161453528311413"
"K-114568","fig_7510","0.9980070898723303"
"K-125982","fig_14867","0.999991711440773"
"K-120257","fig_31514","0.9999732297130711"
"K-106460","fig_29818","0.9067848984879089"
"K-119601","fig_35855","0.9999234937807924"
"K-105492","fig_36413","0.9956800108216692"
"K-122054","fig_1148","0.999991711440773"
"K-113716","fig_32606","0.9995227760643758"
"K-111156","fig_21722","0.7838411500150098"
"K-125337","fig_31512","0.999991711440773"
"K-118999","fig_4792","0.9999080135936632"
"K-116856","fig_3323","0.9953340456980687"
"K-122554","fig_19000","0.9999753493821619"
"K-109655","fig_13609","0.9989609516484704"
"K-116867","fig_34606","0.9999290390500839"
"K-102658","fig_796","0.999991711440773"
"K-117010","fig_26865","0.9975328412547413"
"K-100652","fig_28479","0.9992814196628735"
"K-106608","fig_7267","0.9964743360131043"
"K-125372","fig_21758","0.999991711440773"
"K-105883","fig_34333","0.9988820810092697"
"K-123217","fig_13899","0.999991711440773"
"K-100039","fig_10781","0.9975328412547413"
"K-110920","fig_21606","0.9997318967710116"
"K-124105","fig_28272","0.9999374485421855"
"K-112374","fig_21078","0.999934506232283"
"K-120205","fig_20511","0.999991711440773"
"K-102781","fig_314","0.9959692107917312"
"K-113201","fig_26866","0.9888628796472487"
"K-123692","fig_25770","0.9980070898723303"
"K-115394","fig_16412","0.999991711440773"
"K-123928","fig_16328","0.9978117328948582"
"K-100252","fig_14740","0.9978596776373908"
"K-119378","fig_21764","0.996728179766417"
"K-101873","fig_25623","0.9969513580123938"
"K-112380","fig_6985","0.999965752724043"
"K-115761","fig_33477","0.999991711440773"
"K-113115","fig_20359","0.999991711440773"
"K-117776","fig_5021","0.999991711440773"
"K-123419","fig_32089","0.9996862188704759"
"K-107828","fig_34447","0.999959679822726"
"K-100517","fig_15275","0.9967298821442176"
"K-106680","fig_12408","0.999991711440773"
"K-120096","fig_5114","0.9914321460729575"
"K-122486","fig_36806","0.999991711440773"
"K-103155","fig_13471","0.999866169925655"
"K-110033","fig_22194","0.9998856663823931"
"K-105783","fig_13633","0.999991711440773"
"K-103052","fig_12431","0.9930255373335604"
"K-117543","fig_27153","0.9979194507500269"
"K-119679","fig_27965","0.9988820810092697"
"K-100545","fig_6680","0.9999562634091493"
"K-104925","fig_32577","0.9990344491513579"
"K-123603","fig_4823","0.9987066956867615"
"K-115261","fig_5879","0.6577064651207474"
"K-107600","fig_9715","0.999991711440773"
"K-123780","fig_33230","0.9790493953511576"
"K-117751","fig_7135","0.9955940329857746"
"K-117981","fig_4446","0.999991711440773"
"K-111059","fig_35449","0.9999791105941732"
"K-109086","fig_5025","0.9895758908034931"
"K-123982","fig_36386","0.9973885615565349"
"K-105623","fig_14199","0.9999753493821619"
"K-103582","fig_11507","0.999991711440773"
"K-120049","fig_3984","0.989658535760798"
"K-107363","fig_32952","0.999991711440773"
"K-100119","fig_35026","0.9978596776373908"
"K-102039","fig_8550","0.9187870928159025"
"K-122549","fig_8461","0.999991711440773"
"K-108276","fig_24044","0.999991711440773"
"K-109417","fig_25529","0.999991711440773"
"K-108181","fig_12221","0.999991711440773"
"K-104837","fig_8099","0.999991711440773"
"K-118529","fig_33276","0.999991711440773"
"K-100226","fig_15923","0.986238118976209"
"K-105634","fig_13601","0.9969513580123938"
"K-109798","fig_10669","0.999985033590245"
"K-114671","fig_22968","0.9917347163356883"
"K-110318","fig_2520","0.9981447250420126"
"K-106232","fig_17844","0.9998178942432122"
"K-112835","fig_14109","0.999991711440773"
"K-125469","fig_17291","0.9988820810092697"
"K-115151","fig_11395","0.9838941014315767"
"K-106419","fig_3994","0.9989609516484704"
"K-104953","fig_17675","0.9977018285858602"
"K-105893","fig_24048","0.8939750541247257"
"K-116703","fig_13009","0.999991711440773"
"K-124194","fig_2462","0.997158422813922"
"K-117469","fig_26886","0.999991711440773"
"K-118542","fig_31518","0.9998565508080814"
"K-106901","fig_3322","0.999991711440773"
"K-104251","fig_25064","0.9994254157047987"
"K-102834","fig_23776","0.9998856663823931"
"K-106113","fig_9344","0.999866169925655"
"K-112269","fig_25667","0.9995413654789858"
"K-124284","fig_7030","0.9978596776373908"
"K-102978","fig_35939","0.9999791105941732"
"K-123972","fig_6180","0.9925381468978314"
"K-107310","fig_31824","0.9908697503099883"
"K-112936","fig_15641","0.9956934183050433"
"K-123437","fig_18541","0.999991711440773"
"K-104344","fig_16140","0.9973885615565349"
"K-100952","fig_923","0.997158422813922"
"K-116819","fig_15849","0.9963811617074734"
"K-110959","fig_18099","0.9641644829731223"
"K-112331","fig_5677","0.999991711440773"
"K-107009","fig_26947","0.999991711440773"
"K-114203","fig_23165","0.999991711440773"
"K-104559","fig_9166","0.999991711440773"
"K-115360","fig_18605","0.999991711440773"
"K-106109","fig_17710","0.9999023981167796"
"K-101839","fig_11971","0.999991711440773"
"K-120548","fig_28271","0.977586035201803"
"K-115866","fig_34161","0.999991711440773"
"K-114165","fig_4963","0.999991711440773"
"K-121886","fig_11497","0.9899353339192896"
"K-104422","fig_7141","0.9995054836662637"
"K-117645","fig_1681","0.9612423458631613"
"K-111957","fig_2922","0.9994668987845043"
"K-122977","fig_6511","0.9996203400021663"
"K-111541","fig_34327","0.999802288492805"
"K-106267","fig_36867","0.999991711440773"
"K-120739","fig_32533","0.9996057382475624"
"K-118719","fig_33454","0.9992814196628735"
"K-118860","fig_24079","0.9992814196628735"
"K-124416","fig_17216","0.9996613399482525"
"K-111100","fig_3483","0.9998265246345297"
"K-109018","fig_15980","0.999991711440773"
"K-105762","fig_36915","0.999991711440773"
"K-107760","fig_6215","0.9994254157047987"
"K-108714","fig_24569","0.9999837278341883"
"K-116317","fig_6605","0.999991711440773"
"K-110276","fig_28083","0.9992814196628735"
"K-118979","fig_17066","0.8493960727822488"
"K-114088","fig_15091","0.9395000462222136"
"K-120615","fig_11598","0.9933386249145976"
"K-106842","fig_21367","0.9982732034747686"
"K-101593","fig_20817","0.9930255373335604"
"K-120815","fig_8909","0.999991711440773"
"K-119758","fig_5736","0.9966893736304197"
"K-121387","fig_16048","0.9643516767777229"
"K-115234","fig_36876","0.9982732034747686"
"K-111257","fig_18082","0.9998170617352908"
"K-116674","fig_10056","0.9950936064207228"
"K-126103","fig_19793","0.9994254157047987"
"K-101189","fig_34803","0.9994254157047987"
"K-116666","fig_32983","0.9812593931443776"
"K-122810","fig_29178","0.9997863636521706"
"K-107770","fig_29684","0.5334812784884844"
"K-106083","fig_29243","0.9996862188704759"
"K-109006","fig_22531","0.9996658164722546"
"K-109056","fig_25503","0.9999773055936159"
"K-126565","fig_32975","0.9956800108216692"
"K-121441","fig_20580","0.999991711440773"
"K-110269","fig_323","0.9899353339192896"
"K-121660","fig_19208","0.9391730521578975"
"K-103409","fig_15417","0.9996862188704759"
"K-114880","fig_4055","0.9962398454778578"
"K-106763","fig_10509","0.999991711440773"
"K-121456","fig_30434","0.9973519700672993"
"K-103516","fig_25317","0.999991711440773"
"K-101513","fig_3097","0.9969513580123938"
"K-107883","fig_16013","0.9971841289298581"
"K-100227","fig_7070","0.9920777892107001"
"K-121797","fig_3361","0.7406931848162013"
"K-122914","fig_27274","0.999991711440773"
"K-107048","fig_10363","0.999991711440773"
"K-108701","fig_35718","0.9996862188704759"
"K-102300","fig_19197","0.999991711440773"
"K-121226","fig_16032","0.9983784695283747"
"K-114926","fig_1813","0.999991711440773"
"K-100440","fig_26207","0.999991711440773"
"K-124978","fig_31182","0.999991711440773"
"K-113822","fig_13388","0.9996658164722546"
"K-112484","fig_28100","0.9980070898723303"
"K-107292","fig_16821","0.9579622972364046"
"K-113492","fig_16988","0.9998520311312659"
"K-117860","fig_21880","0.999991711440773"
"K-107996","fig_12603","0.999991711440773"
"K-110692","fig_16678","0.9986746256589456"
"K-118057","fig_5804","0.9987000797803459"
"K-114850","fig_18201","0.9995919636919183"
"K-121335","fig_25013","0.9428429310734804"
"K-105806","fig_26817","0.9992814196628735"
"K-114053","fig_7635","0.999991711440773"
"K-125403","fig_27978","0.999991711440773"
"K-122299","fig_34766","0.9996613399482525"
"K-113687","fig_18092","0.9985049872958226"
"K-103717","fig_36962","0.999970933383985"
"K-122580","fig_2422","0.9995413654789858"
"K-110168","fig_18107","0.9987974622607093"
"K-123782","fig_21807","0.9997863636521706"
"K-109240","fig_29163","0.9998332073119721"
"K-118138","fig_32726","0.999991711440773"
"K-106681","fig_19273","0.9997658607357353"
"K-110791","fig_22596","0.999991711440773"
"K-120705","fig_26083","0.999991711440773"
"K-119094","fig_21120","0.9997142721192045"
"K-112915","fig_15258","0.999991711440773"
"K-124306","fig_13185","0.999991711440773"
"K-114321","fig_30198","0.9999502729545157"
"K-106266","fig_3099","0.999991711440773"
"K-108947","fig_1628","0.999991711440773"
"K-119049","fig_35052","0.9945940733971276"
"K-100834","fig_24736","0.9989609516484704"
"K-124892","fig_34178","0.999991711440773"
"K-100735","fig_18441","0.951383780135981"
"K-116454","fig_23696","0.9982732034747686"
"K-105778","fig_3047","0.7304350513720784"
"K-116340","fig_30925","0.9494894198605922"
"K-120197","fig_23583","0.9995054836662637"
"K-113004","fig_26737","0.9986822529504154"
"K-120010","fig_16188","0.999991711440773"
"K-116927","fig_5748","0.999991711440773"
"K-112544","fig_11080","0.9999791105941732"
"K-119650","fig_21624","0.9520828556275152"
"K-117988","fig_3689","0.9909709756053935"
"K-110436","fig_19402","0.9996963037373654"
"K-120931","fig_34427","0.9845526023355997"
"K-126181","fig_11892","0.9997863636521706"
"K-100879","fig_31987","0.9999357769068012"
"K-122865","fig_32703","0.9139579651720727"
"K-124739","fig_5301","0.999991711440773"
"K-117710","fig_8123","0.9992814196628735"
"K-113668","fig_29073","0.999991711440773"
"K-107891","fig_34384","0.999991711440773"
"K-112185","fig_2185","0.9988341099989557"
"K-125203","fig_35324","0.999991711440773"
"K-107886","fig_20724","0.999991711440773"
"K-112638","fig_12989","0.9999395638683183"
"K-123025","fig_8067","0.999991711440773"
"K-100445","fig_8986","0.9895758908034931"
"K-117847","fig_13834","0.999991711440773"
"K-100214","fig_7982","0.9999167457061688"
"K-100382","fig_29086","0.9943124711722086"
"K-121647","fig_18377","0.997277636140821"
"K-112827","fig_28200","0.9994315691204055"
"K-100636","fig_19723","0.9980070898723303"
"K-117975","fig_3935","0.999991711440773"
"K-102897","fig_25489","0.9998856663823931"
"K-106929","fig_21415","0.999991711440773"
"K-103874","fig_31993","0.999991711440773"
