"A-101027","fig_21977","0.4285714285714286"
"A-100609","fig_16256","0.5714285714285714"
"A-100609","fig_16258","0.5416666666666667"
"A-100724","fig_17691","0.5"
"A-100724","fig_7232","0.4375"
"A-100964","fig_29550","0.4285714285714286"
"A-100725","fig_32038","0.625"
"A-100725","fig_19057","0.5714285714285714"
"A-100782","fig_35899","0.7"
"A-100782","fig_35988","0.6"
"A-100209","fig_29612","0.8"
"A-100209","fig_5328","0.8"
"A-100793","fig_19446","0.8181818181818181"
"A-100793","fig_11515","0.4545454545454546"
"A-101226","fig_6720","0.4"
"A-100692","fig_36379","0.5714285714285714"
"A-100692","fig_29723","0.5"
"A-101092","fig_12203","0.5384615384615384"
"A-101092","fig_19995","0.5384615384615384"
"A-101024","fig_6591","0.4375"
"A-100054","fig_3862","0.5"
"A-100054","fig_1712","0.4285714285714286"
"A-100788","fig_18726","0.5714285714285714"
"A-100788","fig_18727","0.5714285714285714"
"A-100790","fig_22900","0.4545454545454546"
"A-100790","fig_35800","0.4"
"A-100036","fig_8326","0.47619047619047616"
"A-100917","fig_2927","0.4666666666666667"
"A-100917","fig_36226","0.4347826086956522"
"A-100194","fig_8949","0.42105263157894735"
"A-100770","fig_29533","0.5"
"A-100770","fig_29689","0.5"
"A-100885","fig_34877","0.46153846153846156"
"A-100885","fig_9331","0.42105263157894735"
"A-101341","fig_17799","0.5454545454545454"
"A-101341","fig_19604","0.5454545454545454"
"A-100375","fig_11939","0.5"
"A-100375","fig_31164","0.5"
"A-100145","fig_7703","0.44999999999999996"
"A-100145","fig_3351","0.4375"
"A-101046","fig_22070","0.47619047619047616"
"A-101046","fig_22072","0.47619047619047616"
"A-100817","fig_1818","0.4"
"A-100560","fig_32085","0.6428571428571428"
"A-100560","fig_36699","0.625"
"A-101053","fig_18255","0.5"
"A-101053","fig_18574","0.4666666666666667"
"A-100416","fig_15647","0.47058823529411764"
"A-100416","fig_16954","0.47058823529411764"
"A-100192","fig_14237","0.5"
"A-100192","fig_17207","0.5"
"A-100979","fig_2034","0.4"
"A-101339","fig_2195","0.46153846153846156"
"A-101339","fig_12312","0.4285714285714286"
"A-101099","fig_6449","0.4"
"A-100628","fig_16183","0.4814814814814815"
"A-100628","fig_5268","0.40740740740740744"
"A-100650","fig_16262","0.4193548387096774"
"A-100608","fig_24341","0.4444444444444444"
"A-100686","fig_15165","0.5"
"A-100686","fig_29707","0.4666666666666667"
"A-100746","fig_22224","0.5263157894736843"
"A-100746","fig_22222","0.5"
"A-100528","fig_12548","0.5833333333333333"
"A-101309","fig_35537","0.5"
"A-101309","fig_10632","0.46153846153846156"
"A-100586","fig_30066","0.4117647058823529"
"A-100501","fig_12117","0.41666666666666663"
"A-100501","fig_16217","0.41666666666666663"
"A-100711","fig_2076","0.4"
"A-100325","fig_11287","0.4444444444444444"
"A-100954","fig_17423","0.46153846153846156"
"A-100954","fig_17576","0.46153846153846156"
"A-100965","fig_24439","0.41666666666666663"
"A-100482","fig_14961","0.6"
"A-100482","fig_7737","0.5384615384615384"
"A-100559","fig_14685","0.4"
"A-100559","fig_26257","0.4"
"A-100410","fig_96","0.5"
"A-100792","fig_19440","0.8181818181818181"
"A-100792","fig_19059","0.5454545454545454"
"A-100166","fig_28008","0.4375"
"A-101291","fig_14646","0.5833333333333333"
"A-101291","fig_34857","0.5833333333333333"
"A-100315","fig_224","0.42105263157894735"
"A-100315","fig_6457","0.40909090909090906"
"A-101009","fig_12764","0.4375"
"A-101009","fig_26132","0.4"
"A-100526","fig_20466","0.4117647058823529"
"A-100526","fig_9820","0.4117647058823529"
"A-101011","fig_29515","0.47058823529411764"
"A-101011","fig_6591","0.4"
"A-100434","fig_18100","0.7272727272727273"
"A-100434","fig_32181","0.5454545454545454"
"A-100877","fig_12050","0.8"
"A-100877","fig_1662","0.6666666666666667"
"A-100352","fig_20484","0.4666666666666667"
"A-100352","fig_20292","0.4375"
"A-100117","fig_14653","0.6153846153846154"
"A-100117","fig_26401","0.5833333333333333"
"A-100672","fig_36294","0.5625"
"A-100672","fig_36295","0.5"
"A-100478","fig_28944","0.5"
"A-100478","fig_29058","0.5"
"A-100907","fig_8493","0.4375"
"A-101295","fig_34859","0.6923076923076923"
"A-101295","fig_34929","0.6923076923076923"
"A-100268","fig_535","0.4545454545454546"
"A-100268","fig_24024","0.4242424242424242"
"A-100091","fig_12988","0.4444444444444444"
"A-100091","fig_32455","0.4444444444444444"
"A-100599","fig_4999","0.5"
"A-100599","fig_21671","0.47058823529411764"
"A-100914","fig_22978","0.40909090909090906"
"A-100815","fig_20299","0.47058823529411764"
"A-100815","fig_5049","0.4117647058823529"
"A-100622","fig_6712","0.4"
"A-101276","fig_16440","0.4285714285714286"
"A-101276","fig_19905","0.4285714285714286"
"A-100796","fig_31518","0.40909090909090906"
"A-100247","fig_26450","0.4"
"A-100414","fig_10024","0.4285714285714286"
"A-100339","fig_24379","0.4117647058823529"
"A-100345","fig_5584","0.40909090909090906"
"A-100165","fig_4644","0.5625"
"A-100165","fig_12667","0.4444444444444444"
"A-100214","fig_20566","0.4545454545454546"
"A-100214","fig_16665","0.4117647058823529"
"A-101290","fig_34880","0.9166666666666666"
"A-101290","fig_34888","0.6923076923076923"
"A-100490","fig_12476","0.7142857142857143"
"A-100490","fig_5300","0.6666666666666667"
"A-100636","fig_28495","0.6875"
"A-100636","fig_16652","0.4285714285714286"
"A-100537","fig_1004","0.4666666666666667"
"A-100537","fig_999","0.4545454545454546"
"A-100183","fig_13843","0.41666666666666663"
"A-100962","fig_19901","0.4"
"A-100092","fig_1004","0.5333333333333333"
"A-100092","fig_13615","0.47058823529411764"
"A-100978","fig_17285","0.6666666666666667"
"A-100978","fig_27276","0.4666666666666667"
"A-100874","fig_12894","0.5238095238095238"
"A-100874","fig_8503","0.5"
"A-100568","fig_13465","0.46153846153846156"
"A-100568","fig_12075","0.41666666666666663"
"A-100412","fig_96","0.47058823529411764"
"A-100502","fig_27028","0.4545454545454546"
"A-100502","fig_3435","0.4545454545454546"
"A-100873","fig_29442","0.40625"
"A-100519","fig_26904","0.4"
"A-100327","fig_31333","0.4117647058823529"
"A-100327","fig_12026","0.4"
"A-101037","fig_32534","0.4375"
"A-100900","fig_33142","0.5"
"A-100900","fig_7843","0.4117647058823529"
"A-100144","fig_27226","0.46153846153846156"
"A-100144","fig_35443","0.46153846153846156"
"A-100442","fig_6415","0.46153846153846156"
"A-100363","fig_9075","0.8888888888888888"
"A-100363","fig_25081","0.6666666666666667"
"A-100204","fig_20855","0.40909090909090906"
"A-101364","fig_36657","0.9230769230769231"
"A-101364","fig_36663","0.6923076923076923"
"A-100252","fig_28807","0.5"
"A-100252","fig_29141","0.4736842105263158"
"A-101271","fig_16684","0.5625"
"A-101271","fig_14714","0.5"
"A-100203","fig_28495","0.47058823529411764"
"A-101136","fig_6875","0.4347826086956522"
"A-100516","fig_5710","0.4117647058823529"
"A-101251","fig_2543","0.4285714285714286"
"A-101251","fig_3680","0.4"
"A-101156","fig_36608","0.4117647058823529"
"A-100902","fig_5353","0.43999999999999995"
"A-100902","fig_16383","0.4"
"A-101149","fig_31358","0.4117647058823529"
"A-101149","fig_3815","0.4117647058823529"
"A-100821","fig_28752","0.4347826086956522"
"A-100821","fig_27607","0.4"
"A-101022","fig_26405","0.8"
"A-101022","fig_34906","0.6"
"A-100244","fig_6721","0.4375"
"A-100244","fig_17952","0.4285714285714286"
"A-100266","fig_22611","0.4736842105263158"
"A-100266","fig_27420","0.4"
"A-100698","fig_16299","0.5"
"A-100698","fig_16370","0.44999999999999996"
"A-100022","fig_10993","0.4444444444444444"
"A-101266","fig_15105","0.4"
"A-100831","fig_28598","0.5"
"A-100831","fig_31950","0.4444444444444444"
"A-100280","fig_8829","0.4117647058823529"
"A-101239","fig_18842","0.4285714285714286"
"A-100981","fig_11941","0.4285714285714286"
"A-100981","fig_15687","0.4285714285714286"
"A-100503","fig_26201","0.42105263157894735"
"A-100503","fig_10058","0.41666666666666663"
"A-100259","fig_19195","0.47058823529411764"
"A-100259","fig_22230","0.4117647058823529"
"A-100380","fig_22631","0.4"
"A-100630","fig_16183","0.43999999999999995"
"A-100630","fig_16383","0.4"
"A-100473","fig_2706","0.4285714285714286"
"A-100473","fig_30371","0.4285714285714286"
"A-100480","fig_31379","0.6"
"A-100480","fig_11406","0.5333333333333333"
"A-100119","fig_12552","0.4"
"A-100119","fig_25642","0.4"
"A-101054","fig_4817","0.41666666666666663"
"A-101054","fig_21814","0.4"
"A-101040","fig_3679","0.5789473684210527"
"A-101040","fig_7172","0.40909090909090906"
"A-100635","fig_28495","0.4347826086956522"
"A-100924","fig_10134","0.4"
"A-100924","fig_13054","0.4"
"A-100811","fig_8969","0.6"
"A-100811","fig_18117","0.4666666666666667"
"A-101056","fig_27493","0.4782608695652174"
"A-101056","fig_27479","0.4285714285714286"
"A-101125","fig_18725","0.6"
"A-101125","fig_36719","0.5454545454545454"
"A-100118","fig_26471","0.5714285714285714"
"A-100118","fig_26441","0.5"
"A-101120","fig_15631","0.4375"
"A-101371","fig_19901","0.4666666666666667"
"A-101371","fig_19758","0.4"
"A-100310","fig_7152","0.4666666666666667"
"A-100179","fig_1671","0.4782608695652174"
"A-100179","fig_35095","0.4782608695652174"
"A-100783","fig_19600","0.75"
"A-100783","fig_18750","0.7272727272727273"
"A-101250","fig_11447","0.5"
"A-101250","fig_21389","0.4285714285714286"
"A-101181","fig_22900","0.4"
"A-101181","fig_24497","0.4"
"A-101314","fig_28070","0.46153846153846156"
"A-101314","fig_5835","0.4117647058823529"
"A-100729","fig_16263","0.47619047619047616"
"A-100971","fig_20117","0.5"
"A-100971","fig_9512","0.5"
"A-100641","fig_17774","0.4285714285714286"
"A-100766","fig_1433","0.4444444444444444"
"A-101330","fig_7395","0.4375"
"A-101330","fig_4078","0.41666666666666663"
"A-101055","fig_20531","0.40740740740740744"
"A-100225","fig_3794","0.5"
"A-100225","fig_8343","0.4666666666666667"
"A-100034","fig_1554","0.4285714285714286"
"A-100034","fig_6655","0.4"
"A-100583","fig_14614","0.44999999999999996"
"A-100583","fig_949","0.4285714285714286"
"A-100294","fig_22290","0.5"
"A-100294","fig_20386","0.44999999999999996"
"A-100772","fig_19071","0.9166666666666666"
"A-100772","fig_19053","0.6666666666666667"
"A-101007","fig_5230","0.40909090909090906"
"A-101007","fig_12552","0.4"
"A-100592","fig_15957","0.4"
"A-101110","fig_17781","0.5384615384615384"
"A-101110","fig_7671","0.4736842105263158"
"A-101153","fig_30540","0.55"
"A-101153","fig_5394","0.52"
"A-100078","fig_21509","0.5"
"A-100078","fig_26904","0.4285714285714286"
"A-100966","fig_10599","0.4117647058823529"
"A-100966","fig_10301","0.4"
"A-100153","fig_14149","0.4"
"A-100590","fig_16964","0.4347826086956522"
"A-100467","fig_29533","0.4375"
"A-100467","fig_26063","0.41666666666666663"
"A-101192","fig_31563","0.6666666666666667"
"A-101192","fig_36357","0.6666666666666667"
"A-100074","fig_25559","0.46153846153846156"
"A-100074","fig_27513","0.46153846153846156"
"A-100813","fig_22478","0.41666666666666663"
"A-101126","fig_1174","0.4666666666666667"
"A-101126","fig_22254","0.4666666666666667"
"A-101245","fig_32941","0.4545454545454546"
"A-100864","fig_22337","0.5714285714285714"
"A-100864","fig_12988","0.5"
"A-101175","fig_2005","0.4736842105263158"
"A-101175","fig_6705","0.4736842105263158"
"A-101275","fig_3851","0.4375"
"A-100418","fig_15189","0.5"
"A-100283","fig_2927","0.4285714285714286"
"A-100860","fig_14504","0.4782608695652174"
"A-100860","fig_5268","0.42105263157894735"
"A-100003","fig_31939","0.6"
"A-100003","fig_31943","0.6"
"A-100062","fig_21466","0.625"
"A-100494","fig_12610","0.4666666666666667"
"A-100494","fig_23067","0.4"
"A-100735","fig_20456","0.6923076923076923"
"A-100735","fig_20448","0.5714285714285714"
"A-100752","fig_10748","0.4"
"A-100752","fig_5753","0.4"
"A-100876","fig_22768","0.5238095238095238"
"A-100876","fig_21932","0.47619047619047616"
"A-100531","fig_13828","0.43999999999999995"
"A-100522","fig_9491","0.47058823529411764"
"A-100113","fig_16264","0.4782608695652174"
"A-101042","fig_27157","0.47058823529411764"
"A-101042","fig_26940","0.4666666666666667"
"A-101293","fig_34884","0.6666666666666667"
"A-101293","fig_34887","0.6666666666666667"
"A-100835","fig_12166","0.5"
"A-100835","fig_12112","0.4117647058823529"
"A-100573","fig_16804","0.40909090909090906"
"A-101353","fig_36133","0.875"
"A-101353","fig_34882","0.625"
"A-101322","fig_23051","0.6470588235294117"
"A-101322","fig_7168","0.5714285714285714"
"A-100808","fig_24453","0.40909090909090906"
"A-100391","fig_10125","0.8888888888888888"
"A-100391","fig_10113","0.6666666666666667"
"A-101366","fig_36695","0.9230769230769231"
"A-101366","fig_36655","0.6923076923076923"
"A-100764","fig_20320","0.46153846153846156"
"A-100764","fig_22242","0.46153846153846156"
"A-101340","fig_35900","0.6666666666666667"
"A-101340","fig_35994","0.6666666666666667"
"A-100720","fig_23143","0.46153846153846156"
"A-100889","fig_13792","0.4285714285714286"
"A-101002","fig_36560","0.4"
"A-101176","fig_19322","0.4666666666666667"
"A-101176","fig_2863","0.42105263157894735"
"A-100396","fig_4991","0.40909090909090906"
"A-100396","fig_10178","0.4"
"A-100475","fig_15808","0.4666666666666667"
"A-100475","fig_18188","0.4666666666666667"
"A-100715","fig_185","0.4285714285714286"
"A-100184","fig_4731","0.8888888888888888"
"A-100184","fig_4728","0.6666666666666667"
"A-101218","fig_13848","0.44999999999999996"
"A-101218","fig_30240","0.44999999999999996"
"A-100495","fig_1386","0.47619047619047616"
"A-100495","fig_639","0.47058823529411764"
"A-101140","fig_29740","0.47058823529411764"
"A-101140","fig_33330","0.4117647058823529"
"A-101316","fig_16624","0.46153846153846156"
"A-101316","fig_19485","0.46153846153846156"
"A-100836","fig_25224","0.4285714285714286"
"A-100836","fig_16431","0.41666666666666663"
"A-101058","fig_15461","0.4285714285714286"
"A-101058","fig_17952","0.4285714285714286"
"A-100521","fig_13524","0.9375"
"A-100521","fig_13509","0.6470588235294117"
"A-100525","fig_15562","0.4375"
"A-100564","fig_31013","0.4666666666666667"
"A-100564","fig_12155","0.44999999999999996"
"A-101059","fig_31166","0.4375"
"A-101059","fig_8963","0.4375"
"A-100176","fig_18609","0.4666666666666667"
"A-100865","fig_10592","0.4545454545454546"
"A-100865","fig_18188","0.4375"
"A-101102","fig_11237","0.4666666666666667"
"A-101102","fig_35177","0.4666666666666667"
"A-100394","fig_27404","0.4375"
"A-101216","fig_29236","0.4666666666666667"
"A-101216","fig_32270","0.4"
"A-100825","fig_33222","0.5294117647058824"
"A-100825","fig_21874","0.5"
"A-100712","fig_1915","0.4117647058823529"
"A-100732","fig_16602","0.4285714285714286"
"A-100732","fig_17877","0.4285714285714286"
"A-100147","fig_16215","0.4285714285714286"
"A-100147","fig_2706","0.4285714285714286"
"A-101158","fig_7536","0.40740740740740744"
"A-100317","fig_7682","0.8888888888888888"
"A-100317","fig_32075","0.6666666666666667"
"A-100479","fig_22518","0.5"
"A-100479","fig_26380","0.5"
"A-100466","fig_21594","0.4444444444444444"
"A-100466","fig_21486","0.42105263157894735"
"A-100776","fig_35407","0.5263157894736843"
"A-100776","fig_1611","0.42105263157894735"
"A-100154","fig_12987","0.46153846153846156"
"A-100154","fig_26264","0.4375"
"A-100830","fig_13456","0.4666666666666667"
"A-100830","fig_21852","0.4666666666666667"
"A-100838","fig_12184","0.4375"
"A-100838","fig_2359","0.4375"
"A-100823","fig_31834","0.5384615384615384"
"A-100823","fig_19343","0.46153846153846156"
"A-101292","fig_34901","0.875"
"A-101292","fig_34902","0.875"
"A-100378","fig_12130","0.4285714285714286"
"A-100378","fig_9846","0.4"
"A-100610","fig_16655","0.40909090909090906"
"A-100610","fig_3303","0.40909090909090906"
"A-100933","fig_26673","0.4545454545454546"
"A-100933","fig_28235","0.4"
"A-100508","fig_20419","0.5"
"A-100508","fig_351","0.5"
"A-101093","fig_19502","0.4"
"A-101093","fig_28776","0.4"
"A-100700","fig_16489","0.4347826086956522"
"A-100700","fig_15314","0.42307692307692313"
"A-100444","fig_11541","0.5625"
"A-100444","fig_10583","0.4444444444444444"
"A-100121","fig_16245","0.5217391304347826"
"A-101201","fig_13993","0.6"
"A-101201","fig_21853","0.6"
"A-100520","fig_13508","0.9375"
"A-100520","fig_13523","0.625"
"A-100832","fig_14085","0.6"
"A-100832","fig_29675","0.5333333333333333"
"A-100370","fig_30800","0.5"
"A-100370","fig_35522","0.42105263157894735"
"A-100868","fig_5617","0.4117647058823529"
"A-100665","fig_13848","0.47058823529411764"
"A-100665","fig_25936","0.4444444444444444"
"A-100358","fig_7514","0.41666666666666663"
"A-100358","fig_3690","0.4117647058823529"
"A-100274","fig_34820","0.5333333333333333"
"A-100274","fig_15617","0.4545454545454546"
"A-100626","fig_17773","0.4"
"A-100320","fig_2157","0.47619047619047616"
"A-100132","fig_3363","0.4137931034482759"
"A-101249","fig_1005","0.4137931034482759"
"A-101249","fig_568","0.4"
"A-100484","fig_30918","0.46153846153846156"
"A-100484","fig_33855","0.4"
"A-101296","fig_34930","0.875"
"A-101296","fig_34919","0.75"
"A-100774","fig_19081","0.7142857142857143"
"A-100774","fig_18746","0.6428571428571428"
"A-100787","fig_21235","0.44999999999999996"
"A-101189","fig_35892","0.47058823529411764"
"A-101189","fig_21646","0.42105263157894735"
"A-100066","fig_31734","0.4"
"A-100438","fig_26838","0.4666666666666667"
"A-100438","fig_28063","0.4375"
"A-101090","fig_15130","0.4"
"A-101090","fig_17405","0.4"
"A-100441","fig_20823","0.42105263157894735"
"A-100441","fig_20084","0.41666666666666663"
"A-100291","fig_7162","0.40740740740740744"
"A-101187","fig_31451","0.9"
"A-101187","fig_36368","0.7272727272727273"
"A-101148","fig_9718","0.4285714285714286"
"A-101114","fig_16216","0.4666666666666667"
"A-101114","fig_2586","0.44999999999999996"
"A-100279","fig_35319","0.4"
"A-101174","fig_14253","0.5"
